4.600000000000000200e-01,-9.635112547284076928e-03
4.700000000000000289e-01,-9.676720148073646860e-03
4.799999999999999822e-01,-9.694215669890230910e-03
4.899999999999999911e-01,-9.687276380018212951e-03
5.000000000000000000e-01,-9.655236832315500575e-03
5.100000000000000089e-01,-9.597664870560691786e-03
5.200000000000000178e-01,-9.514445477710150798e-03
5.300000000000000266e-01,-9.405660826092647128e-03
5.400000000000000355e-01,-9.271447860754174902e-03
5.500000000000000444e-01,-9.111752124926942795e-03
5.600000000000000533e-01,-8.926683333841946635e-03
5.700000000000000622e-01,-8.716254386776145502e-03
5.799999999999999600e-01,-8.480635644545363519e-03
5.899999999999999689e-01,-8.220486085277266958e-03
5.999999999999999778e-01,-7.936465890152198666e-03
6.099999999999999867e-01,-7.629053868520366093e-03
6.199999999999999956e-01,-7.298684568994226463e-03
6.300000000000000044e-01,-6.945749321163533462e-03
6.400000000000000133e-01,-6.570849680873075936e-03
6.500000000000000222e-01,-6.174670328395966828e-03
6.600000000000000311e-01,-5.758046083686557855e-03
6.700000000000000400e-01,-5.321785794252887301e-03
6.800000000000000488e-01,-4.866666661240129019e-03
6.900000000000000577e-01,-4.393201658635008736e-03
7.000000000000000666e-01,-3.902046665225923118e-03
7.099999999999999645e-01,-3.394105068155134873e-03
7.199999999999999734e-01,-2.870437408942061626e-03
7.299999999999999822e-01,-2.332046715387741179e-03
7.399999999999999911e-01,-1.779781623263576628e-03
7.500000000000000000e-01,-1.214465344807033045e-03
7.600000000000000089e-01,-6.371230621489270282e-04
7.700000000000000178e-01,-4.864372305058030756e-05
7.800000000000000266e-01,5.502931872242086686e-04
7.900000000000000355e-01,1.158898050775548916e-03
8.000000000000000444e-01,1.776357451184846538e-03
8.100000000000000533e-01,2.401763912933748898e-03
8.200000000000000622e-01,3.034054477386109380e-03
8.300000000000000711e-01,3.672210990569832294e-03
8.399999999999999689e-01,4.315375662308617438e-03
8.499999999999999778e-01,4.962709848564279651e-03
8.599999999999999867e-01,5.613363922973375365e-03
8.699999999999999956e-01,6.266419138881510094e-03
8.800000000000000044e-01,6.920901488912384672e-03
8.900000000000000133e-01,7.575780267989312873e-03
9.000000000000000222e-01,8.230153384182805829e-03
9.100000000000000311e-01,8.883250595688450477e-03
9.200000000000000400e-01,9.534353003193708070e-03
9.300000000000000488e-01,1.018270607863545896e-02
9.400000000000000577e-01,1.082740222019926667e-02
9.500000000000000666e-01,1.146744571279708323e-02
9.599999999999999645e-01,1.210192261318969280e-02
9.699999999999999734e-01,1.272997955153753157e-02
9.799999999999999822e-01,1.335077523079476053e-02
9.899999999999999911e-01,1.396341581832200550e-02
1.000000000000000000e+00,1.456710885156109470e-02
1.010000000000000009e+00,1.516126056366222039e-02
1.020000000000000018e+00,1.574536528312957609e-02
1.030000000000000027e+00,1.631890430756711627e-02
1.040000000000000036e+00,1.688135329240198282e-02
1.050000000000000044e+00,1.743212412104848050e-02
1.060000000000000053e+00,1.797063442117938920e-02
1.070000000000000062e+00,1.849634588045234382e-02
1.080000000000000071e+00,1.900877836135845406e-02
1.090000000000000080e+00,1.950762418185118807e-02
1.100000000000000089e+00,1.999264802811639638e-02
1.110000000000000098e+00,2.046369139599535716e-02
1.120000000000000107e+00,2.092053331055837920e-02
1.130000000000000115e+00,2.136300550706817306e-02
1.140000000000000124e+00,2.179087884553726484e-02
1.150000000000000133e+00,2.220387899540391188e-02
1.159999999999999920e+00,2.260170661938356793e-02
1.169999999999999929e+00,2.298413525237358312e-02
1.179999999999999938e+00,2.335101380180135827e-02
1.189999999999999947e+00,2.370221615483766170e-02
1.199999999999999956e+00,2.403758251173871568e-02
1.209999999999999964e+00,2.435688797155801180e-02
1.219999999999999973e+00,2.465994212692582815e-02
1.229999999999999982e+00,2.494665680465057295e-02
1.239999999999999991e+00,2.521695029527626364e-02
1.250000000000000000e+00,2.547088944516054040e-02
1.260000000000000009e+00,2.570877662076630904e-02
1.270000000000000018e+00,2.593098159286592527e-02
1.280000000000000027e+00,2.613787678660780406e-02
1.290000000000000036e+00,2.632979634849555439e-02
1.300000000000000044e+00,2.650688547493461680e-02
1.310000000000000053e+00,2.666920389088909063e-02
1.320000000000000062e+00,2.681678275329583278e-02
1.330000000000000071e+00,2.694969821133619964e-02
1.340000000000000080e+00,2.706812675668794285e-02
1.350000000000000089e+00,2.717222478876256744e-02
1.360000000000000098e+00,2.726216856077266770e-02
1.370000000000000107e+00,2.733820736289723288e-02
1.380000000000000115e+00,2.740060383319486287e-02
1.390000000000000124e+00,2.744959225247997625e-02
1.400000000000000133e+00,2.748527760342296677e-02
1.409999999999999920e+00,2.750756481965082462e-02
1.419999999999999929e+00,2.751632346849018293e-02
1.429999999999999938e+00,2.751167160898366007e-02
1.439999999999999947e+00,2.749401803471742539e-02
1.449999999999999956e+00,2.746385491117563082e-02
1.459999999999999964e+00,2.742167208921396024e-02
1.469999999999999973e+00,2.736796418842788250e-02
1.479999999999999982e+00,2.730312721256442435e-02
1.489999999999999991e+00,2.722736110703451173e-02
1.500000000000000000e+00,2.714070137145091488e-02
1.510000000000000009e+00,2.704313586094979002e-02
1.520000000000000018e+00,2.693468880773704568e-02
1.530000000000000027e+00,2.681550160748356199e-02
1.540000000000000036e+00,2.668586615317379909e-02
1.550000000000000044e+00,2.654615365458155851e-02
1.560000000000000053e+00,2.639671393222722817e-02
1.570000000000000062e+00,2.623786724487989913e-02
1.580000000000000071e+00,2.606983267637526941e-02
1.590000000000000080e+00,2.589283633049039787e-02
1.600000000000000089e+00,2.570707075085603907e-02
1.610000000000000098e+00,2.551269922125441389e-02
1.620000000000000107e+00,2.530993282748388029e-02
1.630000000000000115e+00,2.509912562614060455e-02
1.640000000000000124e+00,2.488066286693360954e-02
1.650000000000000133e+00,2.465487312653498464e-02
1.660000000000000142e+00,2.442232452278939731e-02
1.669999999999999929e+00,2.418378491300634744e-02
1.679999999999999938e+00,2.393996563717936191e-02
1.689999999999999947e+00,2.369127433152916351e-02
1.699999999999999956e+00,2.343788188346092663e-02
1.709999999999999964e+00,2.317990862424471749e-02
1.719999999999999973e+00,2.291751519983602908e-02
1.729999999999999982e+00,2.265086808320982553e-02
