8.800000000000000044e-01,6.547068129259089875e-02
8.900000000000000133e-01,6.548573899361934125e-02
9.000000000000000222e-01,6.541468858805790654e-02
9.100000000000000311e-01,6.526872060422760080e-02
9.200000000000000400e-01,6.505154080926353610e-02
9.300000000000000488e-01,6.475614448109402732e-02
9.400000000000000577e-01,6.436557324961353355e-02
9.500000000000000666e-01,6.387618731578047215e-02
9.599999999999999645e-01,6.329760939668148401e-02
9.699999999999999734e-01,6.263493542526349378e-02
9.799999999999999822e-01,6.188732479254586277e-02
9.899999999999999911e-01,6.104865500419954377e-02
1.000000000000000000e+00,6.013796644219245036e-02
1.010000000000000009e+00,5.917064878620240803e-02
1.020000000000000018e+00,5.815303069259337987e-02
1.030000000000000027e+00,5.708272113635582540e-02
1.040000000000000036e+00,5.596093916753161479e-02
1.050000000000000044e+00,5.477754196189255076e-02
1.060000000000000053e+00,5.353804593356101954e-02
1.070000000000000062e+00,5.224437897465041003e-02
1.080000000000000071e+00,5.090673240803136879e-02
1.090000000000000080e+00,4.954182634198019825e-02
1.100000000000000089e+00,4.815510398140174231e-02
1.110000000000000098e+00,4.675238853515964466e-02
1.120000000000000107e+00,4.532691330919409733e-02
1.130000000000000115e+00,4.388568885140599340e-02
1.140000000000000124e+00,4.241905466064144203e-02
1.150000000000000133e+00,4.092471349755743421e-02
1.159999999999999920e+00,3.939970017502152089e-02
1.169999999999999929e+00,3.785612803367359447e-02
1.179999999999999938e+00,3.629767198614546747e-02
1.189999999999999947e+00,3.472672786243742593e-02
1.199999999999999956e+00,3.313873977987764202e-02
1.209999999999999964e+00,3.152549478821707607e-02
1.219999999999999973e+00,2.989771404236899258e-02
1.229999999999999982e+00,2.826189267017463480e-02
1.239999999999999991e+00,2.661858760258898823e-02
1.250000000000000000e+00,2.498764174508295854e-02
1.260000000000000009e+00,2.339276288200638210e-02
1.270000000000000018e+00,2.183277551731875946e-02
1.280000000000000027e+00,2.031224089232281163e-02
1.290000000000000036e+00,1.882044195996007696e-02
1.300000000000000044e+00,1.733896442895659085e-02
1.310000000000000053e+00,1.586349038764696406e-02
1.320000000000000062e+00,1.438933888265316041e-02
1.330000000000000071e+00,1.292715092180427711e-02
1.340000000000000080e+00,1.148317370468122933e-02
1.350000000000000089e+00,1.005304201752576544e-02
1.360000000000000098e+00,8.644173427083151617e-03
1.370000000000000107e+00,7.258736411625648505e-03
1.380000000000000115e+00,5.902677512250530459e-03
1.390000000000000124e+00,4.565536864329458079e-03
1.400000000000000133e+00,3.235385701674412060e-03
1.409999999999999920e+00,1.891984253898469290e-03
1.419999999999999929e+00,5.371708836202209467e-04
1.429999999999999938e+00,-7.963459431735892035e-04
1.439999999999999947e+00,-2.083797135023634714e-03
1.449999999999999956e+00,-3.322692355416270987e-03
1.459999999999999964e+00,-4.512628781812066774e-03
1.469999999999999973e+00,-5.652831944341512628e-03
1.479999999999999982e+00,-6.758621658857081119e-03
1.489999999999999991e+00,-7.848797053398807316e-03
1.500000000000000000e+00,-8.938507120525303329e-03
1.510000000000000009e+00,-1.002959780384702661e-02
1.520000000000000018e+00,-1.111542530174025080e-02
1.530000000000000027e+00,-1.218428518639313139e-02
1.540000000000000036e+00,-1.321982501984833060e-02
1.550000000000000044e+00,-1.421825769476644553e-02
1.560000000000000053e+00,-1.518297500747361334e-02
1.570000000000000062e+00,-1.611658947788346952e-02
1.580000000000000071e+00,-1.703076902312054830e-02
1.590000000000000080e+00,-1.792079654746551315e-02
1.600000000000000089e+00,-1.879381102023224351e-02
1.610000000000000098e+00,-1.965045011036660461e-02
1.620000000000000107e+00,-2.048244829735948111e-02
1.630000000000000115e+00,-2.127610057619729739e-02
1.640000000000000124e+00,-2.203446674274986070e-02
1.650000000000000133e+00,-2.275626211566305485e-02
1.660000000000000142e+00,-2.341476023851278565e-02
1.669999999999999929e+00,-2.399319166689258334e-02
1.679999999999999938e+00,-2.450756568953958714e-02
1.689999999999999947e+00,-2.498812337157936200e-02
1.699999999999999956e+00,-2.545554356304858754e-02
1.709999999999999964e+00,-2.591009856055805083e-02
1.719999999999999973e+00,-2.634714499657271614e-02
1.729999999999999982e+00,-2.677003012679184113e-02
