4.250000000000000000e+00,8.813369099341800128e-03
4.259999999999999787e+00,2.007345893206598231e-02
4.270000000000000462e+00,-5.071624425225135756e-03
4.280000000000000249e+00,-1.015403606439212354e-02
4.290000000000000036e+00,3.047812927839351795e-04
4.299999999999999822e+00,-1.175244476206084056e-02
4.310000000000000497e+00,-3.899679913285508670e-02
4.320000000000000284e+00,-6.095048783356397590e-03
4.330000000000000071e+00,2.401480573090529133e-02
4.339999999999999858e+00,5.664591425079857495e-02
4.350000000000000533e+00,2.150019329579407404e-02
4.360000000000000320e+00,9.298316177048718614e-03
4.370000000000000107e+00,4.510608061709641022e-03
4.379999999999999893e+00,2.242680369007376412e-02
4.389999999999999680e+00,1.459933859399168907e-02
4.400000000000000355e+00,-1.613528313506010226e-02
4.410000000000000142e+00,-3.864446344552991547e-02
4.419999999999999929e+00,-8.282431081295697425e-04
4.429999999999999716e+00,2.744983296885454907e-02
4.440000000000000391e+00,2.951140567129457645e-02
4.450000000000000178e+00,2.643770831159308887e-02
4.459999999999999964e+00,1.853226354300322593e-02
4.469999999999999751e+00,4.134820401554288073e-03
4.480000000000000426e+00,-6.202628104393286511e-03
4.490000000000000213e+00,-1.841975477964786362e-02
4.500000000000000000e+00,-2.653945547742416963e-02
4.509999999999999787e+00,-1.423141962454173640e-02
4.520000000000000462e+00,-1.437933219109095197e-02
4.530000000000000249e+00,-8.488743963398683728e-03
4.540000000000000036e+00,-7.926755332744802804e-03
4.549999999999999822e+00,-8.604034800412311938e-04
4.560000000000000497e+00,9.135081832612632026e-04
4.570000000000000284e+00,1.049251809921505040e-02
4.580000000000000071e+00,7.413481779570457210e-03
4.589999999999999858e+00,2.381746954822195131e-02
4.600000000000000533e+00,3.121940075757107663e-02
4.610000000000000320e+00,2.890268667278040812e-02
4.620000000000000107e+00,9.168766276960968117e-03
4.629999999999999893e+00,-1.175897161353284086e-02
4.639999999999999680e+00,-2.766231884421251411e-02
4.650000000000000355e+00,-3.145417854946186420e-02
4.660000000000000142e+00,-8.615210404920947782e-04
4.669999999999999929e+00,6.693853186869587989e-03
4.679999999999999716e+00,2.325128580807766035e-02
4.690000000000000391e+00,2.470567803021213663e-02
4.700000000000000178e+00,1.991369577290703560e-02
4.709999999999999964e+00,3.013244107643359496e-03
4.719999999999999751e+00,9.594475556722303553e-03
4.730000000000000426e+00,-2.339876101762091223e-02
4.740000000000000213e+00,-4.686774132548646860e-02
4.750000000000000000e+00,-1.659303961409701669e-02
4.759999999999999787e+00,-9.133699338511528168e-03
4.770000000000000462e+00,7.483340747473260154e-03
4.780000000000000249e+00,2.846744260697356768e-02
4.790000000000000036e+00,1.290005767513686258e-02
4.799999999999999822e+00,-9.534537203018185643e-04
4.810000000000000497e+00,3.369546830757279548e-03
4.820000000000000284e+00,4.341088563874057581e-03
4.830000000000000071e+00,3.753884643909623405e-03
4.839999999999999858e+00,5.684786613917417603e-03
4.850000000000000533e+00,-3.569580881789160068e-03
4.860000000000000320e+00,-1.759765575553569328e-02
4.870000000000000107e+00,-1.010272737696090058e-02
4.879999999999999893e+00,-2.513252648910249340e-02
4.889999999999999680e+00,-1.996312264052500784e-02
4.900000000000000355e+00,-1.443332419054054079e-02
4.910000000000000142e+00,-1.482854872560362101e-02
4.919999999999999929e+00,1.368537167232883670e-02
4.929999999999999716e+00,2.718410828210689363e-03
4.940000000000000391e+00,2.348830656916173036e-03
4.950000000000000178e+00,8.431499507862030493e-03
4.959999999999999964e+00,-9.653361869353798211e-03
4.969999999999999751e+00,-3.636355670366845771e-03
4.980000000000000426e+00,-7.243079198088446177e-03
4.990000000000000213e+00,2.107953783215013241e-02
5.000000000000000000e+00,2.356050296989447429e-02
5.009999999999999787e+00,1.079213873026096254e-02
5.020000000000000462e+00,3.793574484422855206e-03
5.030000000000000249e+00,-1.927687150613643582e-02
5.040000000000000036e+00,-2.157280693939711558e-02
5.049999999999999822e+00,-5.118970192583172964e-03
5.060000000000000497e+00,-1.263484641106282953e-02
5.070000000000000284e+00,6.708869396971943282e-03
5.080000000000000071e+00,1.878488456740614113e-02
5.089999999999999858e+00,-4.541416513961085873e-03
5.100000000000000533e+00,-2.205616651927743560e-02
5.110000000000000320e+00,-1.705562318407510825e-02
5.120000000000000107e+00,7.809905546497354981e-03
5.129999999999999893e+00,1.149008366303326360e-02
5.139999999999999680e+00,2.314409144986966441e-02
5.150000000000000355e+00,1.610308645305614378e-02
5.160000000000000142e+00,1.734587756506898379e-02
5.169999999999999929e+00,2.912496651247029403e-02
5.179999999999999716e+00,7.145185388480716424e-03
5.190000000000000391e+00,1.838116464977632234e-03
5.200000000000000178e+00,-9.504344358125823775e-03
5.209999999999999964e+00,2.223633708209164089e-03
5.219999999999999751e+00,4.779732280059605792e-03
5.230000000000000426e+00,-4.805588075335175992e-03
5.240000000000000213e+00,4.067694750738775028e-05
5.250000000000000000e+00,1.193191385270684669e-02
5.259999999999999787e+00,3.797856906321343817e-02
5.270000000000000462e+00,3.205106590408781514e-02
5.280000000000000249e+00,-1.251671941647090587e-03
5.290000000000000036e+00,-2.263739091728231637e-02
5.299999999999999822e+00,-3.596353109737478876e-02
5.310000000000000497e+00,-3.746066236477457734e-02
5.320000000000000284e+00,-3.701527859560432843e-02
5.330000000000000071e+00,-2.753695410723841150e-02
5.339999999999999858e+00,-3.101890799947041449e-02
5.350000000000000533e+00,-2.920760231985929448e-02
5.360000000000000320e+00,-3.388986720834292338e-02
5.370000000000000107e+00,-2.175159571906877878e-02
5.379999999999999893e+00,-1.037799851205644178e-02
5.389999999999999680e+00,-1.133909992911322218e-02
5.400000000000000355e+00,-2.844975431753806600e-02
5.410000000000000142e+00,-9.041904386497729568e-03
5.419999999999999929e+00,-3.886243676118049384e-02
5.429999999999999716e+00,-3.692000027853817312e-02
5.440000000000000391e+00,-3.115421159363037165e-02
5.450000000000000178e+00,-1.750813806624681307e-02
5.459999999999999964e+00,1.219053222793620335e-02
5.469999999999999751e+00,2.375828586604582585e-02
5.480000000000000426e+00,2.285008768082360045e-02
5.490000000000000213e+00,2.282213061839065762e-02
5.500000000000000000e+00,-1.727225763277762116e-02
5.509999999999999787e+00,-2.520401221118651752e-02
5.520000000000000462e+00,-1.591361125080711968e-03
5.530000000000000249e+00,3.948964962617632860e-04
5.540000000000000036e+00,-3.639190692006094401e-03
5.549999999999999822e+00,1.729793067124952167e-03
5.560000000000000497e+00,-7.920198661005101387e-04
5.570000000000000284e+00,5.270245078244892994e-03
5.580000000000000071e+00,-3.024642564887249085e-04
5.589999999999999858e+00,7.662511423781166731e-03
5.600000000000000533e+00,2.513008586576311043e-02
