4.060000000000000497e+00,-5.419671849211460737e-03
4.070000000000000284e+00,-5.463870845262751297e-03
4.080000000000000071e+00,-5.515190619974393547e-03
4.089999999999999858e+00,-5.576920839445023009e-03
4.099999999999999645e+00,-5.617713088500201832e-03
4.110000000000000320e+00,-5.644938018747984454e-03
4.120000000000000107e+00,-5.671428507084122148e-03
4.129999999999999893e+00,-5.692637476439671960e-03
4.139999999999999680e+00,-5.695923172458022994e-03
4.150000000000000355e+00,-5.690115712965488660e-03
4.160000000000000142e+00,-5.663209476959317305e-03
4.169999999999999929e+00,-5.643175615318534247e-03
4.179999999999999716e+00,-5.626629471683806775e-03
4.190000000000000391e+00,-5.591773917522259094e-03
4.200000000000000178e+00,-5.558216734941176865e-03
4.209999999999999964e+00,-5.535858058460125901e-03
4.219999999999999751e+00,-5.546742260823778713e-03
4.230000000000000426e+00,-5.580679990564127099e-03
4.240000000000000213e+00,-5.613208091228200081e-03
4.250000000000000000e+00,-5.627825662283659700e-03
4.259999999999999787e+00,-5.642119555359022785e-03
4.270000000000000462e+00,-5.653169284640010769e-03
4.280000000000000249e+00,-5.677288455696805763e-03
4.290000000000000036e+00,-5.706657271208445854e-03
4.299999999999999822e+00,-5.729530434886992776e-03
4.310000000000000497e+00,-5.758094917444036599e-03
4.320000000000000284e+00,-5.796766515404051974e-03
4.330000000000000071e+00,-5.843764847985923223e-03
4.339999999999999858e+00,-5.889937984260395012e-03
4.350000000000000533e+00,-5.925755791279204050e-03
4.360000000000000320e+00,-5.953223656685000323e-03
4.370000000000000107e+00,-5.970862373414854984e-03
4.379999999999999893e+00,-5.956082637979955019e-03
4.389999999999999680e+00,-5.910513850749063262e-03
4.400000000000000355e+00,-5.852762456605326534e-03
4.410000000000000142e+00,-5.775622306754773713e-03
4.419999999999999929e+00,-5.709803285363215970e-03
4.429999999999999716e+00,-5.681251314885398147e-03
4.440000000000000391e+00,-5.671286963953636739e-03
4.450000000000000178e+00,-5.650351893915307733e-03
4.459999999999999964e+00,-5.625071303490623842e-03
4.469999999999999751e+00,-5.597897935775970717e-03
4.480000000000000426e+00,-5.572578675906376781e-03
4.490000000000000213e+00,-5.533947036396670398e-03
4.500000000000000000e+00,-5.484758794716868870e-03
4.509999999999999787e+00,-5.431878538968819455e-03
4.520000000000000462e+00,-5.385154042881402925e-03
4.530000000000000249e+00,-5.373630943251347589e-03
4.540000000000000036e+00,-5.381296702467260398e-03
4.549999999999999822e+00,-5.405628271631566194e-03
4.560000000000000497e+00,-5.435325671349039260e-03
4.570000000000000284e+00,-5.462464062896956948e-03
4.580000000000000071e+00,-5.493616854132758222e-03
4.589999999999999858e+00,-5.524807996847243274e-03
4.600000000000000533e+00,-5.560136290773455905e-03
4.610000000000000320e+00,-5.606607742212589562e-03
4.620000000000000107e+00,-5.655098161702183657e-03
4.629999999999999893e+00,-5.693939874471278667e-03
4.639999999999999680e+00,-5.728537199954174437e-03
4.650000000000000355e+00,-5.758308572307476760e-03
4.660000000000000142e+00,-5.776758232859700165e-03
4.669999999999999929e+00,-5.780897280284175328e-03
4.679999999999999716e+00,-5.794732370714945208e-03
4.690000000000000391e+00,-5.827779826108057774e-03
4.700000000000000178e+00,-5.853197651418679502e-03
4.709999999999999964e+00,-5.871267993476939930e-03
4.719999999999999751e+00,-5.881953441229074639e-03
4.730000000000000426e+00,-5.887744815290620048e-03
4.740000000000000213e+00,-5.893592092634600092e-03
4.750000000000000000e+00,-5.898809662959738839e-03
4.759999999999999787e+00,-5.869946822346734996e-03
4.770000000000000462e+00,-5.835847028765197599e-03
4.780000000000000249e+00,-5.806705805511501797e-03
4.790000000000000036e+00,-5.783464975270632795e-03
4.799999999999999822e+00,-5.777562921709932311e-03
4.810000000000000497e+00,-5.776500443667407884e-03
4.820000000000000284e+00,-5.771269550187546442e-03
4.830000000000000071e+00,-5.760952337069042556e-03
4.839999999999999858e+00,-5.731407378678485265e-03
4.850000000000000533e+00,-5.684270369345702408e-03
4.860000000000000320e+00,-5.637897231106340015e-03
4.870000000000000107e+00,-5.606644681766959765e-03
4.879999999999999893e+00,-5.575745840255096411e-03
4.889999999999999680e+00,-5.569703634409458627e-03
4.900000000000000355e+00,-5.583575432084619296e-03
4.910000000000000142e+00,-5.597969310298343826e-03
4.919999999999999929e+00,-5.623953371064658278e-03
4.929999999999999716e+00,-5.661471251479723715e-03
4.940000000000000391e+00,-5.677056400831295875e-03
4.950000000000000178e+00,-5.667366876499070442e-03
4.959999999999999964e+00,-5.649153351538473318e-03
4.969999999999999751e+00,-5.633664547846970079e-03
4.980000000000000426e+00,-5.634193793043960376e-03
4.990000000000000213e+00,-5.634944685935640123e-03
5.000000000000000000e+00,-5.608018590495277012e-03
5.009999999999999787e+00,-5.571702403600964706e-03
5.020000000000000462e+00,-5.544221213977485255e-03
5.030000000000000249e+00,-5.530835915635047388e-03
5.040000000000000036e+00,-5.544821127317948843e-03
5.049999999999999822e+00,-5.568455286893087344e-03
5.060000000000000497e+00,-5.608839788614082035e-03
5.070000000000000284e+00,-5.649832529457094084e-03
5.080000000000000071e+00,-5.682065516476017368e-03
5.089999999999999858e+00,-5.722045435552576900e-03
5.100000000000000533e+00,-5.759192544400808071e-03
5.110000000000000320e+00,-5.791895327903119617e-03
5.120000000000000107e+00,-5.803799211676722268e-03
5.129999999999999893e+00,-5.795210559281676818e-03
5.139999999999999680e+00,-5.764984343354013531e-03
5.150000000000000355e+00,-5.730673389568710988e-03
5.160000000000000142e+00,-5.698186514357837622e-03
5.169999999999999929e+00,-5.655539999529723104e-03
5.179999999999999716e+00,-5.621281120585169128e-03
5.190000000000000391e+00,-5.612221396487343528e-03
5.200000000000000178e+00,-5.627379674041144142e-03
5.209999999999999964e+00,-5.637502990648608249e-03
5.219999999999999751e+00,-5.650654533813023912e-03
5.230000000000000426e+00,-5.673521899433756586e-03
5.240000000000000213e+00,-5.711387483545672314e-03
5.250000000000000000e+00,-5.750809318871050180e-03
5.259999999999999787e+00,-5.790005065770548708e-03
5.270000000000000462e+00,-5.828363421041935291e-03
5.280000000000000249e+00,-5.859343518268726909e-03
5.290000000000000036e+00,-5.869639487869306865e-03
5.299999999999999822e+00,-5.868521822025691247e-03
5.310000000000000497e+00,-5.874801861205241477e-03
5.320000000000000284e+00,-5.853321825245714517e-03
5.330000000000000071e+00,-5.813494454281782110e-03
5.339999999999999858e+00,-5.770261813763950809e-03
5.350000000000000533e+00,-5.733716782189335684e-03
5.360000000000000320e+00,-5.708479139685441843e-03
5.370000000000000107e+00,-5.689069851712197888e-03
5.379999999999999893e+00,-5.658171718296215076e-03
5.389999999999999680e+00,-5.630880417004713312e-03
5.400000000000000355e+00,-5.612750945179845533e-03
5.410000000000000142e+00,-5.605405724133192581e-03
5.419999999999999929e+00,-5.598824401131638831e-03
5.429999999999999716e+00,-5.587736593942332214e-03
5.440000000000000391e+00,-5.579412872780227170e-03
5.450000000000000178e+00,-5.601998595935441146e-03
5.459999999999999964e+00,-5.642786888014503406e-03
5.469999999999999751e+00,-5.697821240198936744e-03
5.480000000000000426e+00,-5.760554887285681755e-03
5.490000000000000213e+00,-5.828752495789232997e-03
5.500000000000000000e+00,-5.887046948534609310e-03
5.509999999999999787e+00,-5.926353282112486673e-03
5.520000000000000462e+00,-5.951616597243042199e-03
5.530000000000000249e+00,-5.972338020626182832e-03
5.540000000000000036e+00,-5.999031030581855779e-03
5.549999999999999822e+00,-6.019357769339464016e-03
5.560000000000000497e+00,-6.013728772603759050e-03
5.570000000000000284e+00,-5.999938916372751785e-03
5.580000000000000071e+00,-5.990232992317317574e-03
